,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004461164041290849,1,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,128604
1,0.004634677707327752,2,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,130836
2,0.0038943940567819934,3,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,129312
3,0.004401102757100127,4,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,128172
4,0.004371136249427301,5,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,131928
5,0.004453136787296279,6,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,129540
6,0.004814669166092182,7,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,128940
7,0.004528895169253072,8,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,129228
8,0.004637130859348599,9,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,127848
9,0.004395317332916478,10,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,128604
10,0.004195750601061955,11,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,128556
11,0.004650833498771826,12,0.7,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10001,1000000,128388
